Zone,1,Total
t602,9.178234329144549e-10,9.178234329144549e-10
t603,1.0250094196831862e-9,1.0250094196831862e-9
t604,1.1103906149218218e-9,1.1103906149218218e-9
t605,1.2838211332217478e-9,1.2838211332217478e-9
t606,1.4538175679314175e-9,1.4538175679314175e-9
t607,0.03273902855781864,0.03273902855781864
t608,0.05830912167732658,0.05830912167732658
t609,0.04670959980284602,0.04670959980284602
t610,0.02693448482894209,0.02693448482894209
t611,0.026588959922554636,0.026588959922554636
t612,0.026588959915580735,0.026588959915580735
t613,0.0265889599171238,0.0265889599171238
t614,0.026588959918096955,0.026588959918096955
t615,0.026588959921452708,0.026588959921452708
t616,0.026588959927451663,0.026588959927451663
t617,0.04265612236314081,0.04265612236314081
t618,0.058309119535283324,0.058309119535283324
t619,0.05334213926706617,0.05334213926706617
t620,0.05830911955682944,0.05830911955682944
t621,0.03240514122662736,0.03240514122662736
t622,0.02658895995856694,0.02658895995856694
t623,0.026588959963729706,0.026588959963729706
t624,0.026588959971633182,0.026588959971633182
t625,0.026588959982552087,0.026588959982552087
t626,0.026588959994641056,0.026588959994641056
t627,0.026588960014183025,0.026588960014183025
t628,0.026588960046524866,0.026588960046524866
t629,0.026588960091894556,0.026588960091894556
t630,0.02658896018469558,0.02658896018469558
t631,0.05968253234881058,0.05968253234881058
t632,0.06016686182046381,0.06016686182046381
t633,0.06016686257917622,0.06016686257917622
t634,0.06016686295550173,0.06016686295550173
t635,0.06016686320418826,0.06016686320418826
t636,0.05267181324928273,0.05267181324928273
t637,0.045513469265222116,0.045513469265222116
t638,0.02743609070963732,0.02743609070963732
t639,0.027436091508586304,0.027436091508586304
t640,0.062450157410762555,0.062450157410762555
t641,0.07044877685412068,0.07044877685412068
t642,0.07044877799466258,0.07044877799466258
t643,0.07044877666244737,0.07044877666244737
t644,0.04977576822184567,0.04977576822184567
t645,0.004688552652773381,0.004688552652773381
t646,1.7245849461843875e-9,1.7245849461843875e-9
t647,1.324363641584213e-9,1.324363641584213e-9
t648,1.247231775441234e-9,1.247231775441234e-9
t649,1.2030197083907203e-9,1.2030197083907203e-9
t650,1.1720449651404008e-9,1.1720449651404008e-9
t651,1.1484053671159657e-9,1.1484053671159657e-9
t652,1.129466581957674e-9,1.129466581957674e-9
t653,1.1138218141278804e-9,1.1138218141278804e-9
t654,1.1006718925444808e-9,1.1006718925444808e-9
t655,1.0902123374719747e-9,1.0902123374719747e-9
t656,1.1210211676596457e-9,1.1210211676596457e-9
t657,1.1067835391310077e-9,1.1067835391310077e-9
t658,1.0494502810335863e-9,1.0494502810335863e-9
t659,1.0328633036343211e-9,1.0328633036343211e-9
t660,1.0173746466921215e-9,1.0173746466921215e-9
t661,1.0009434093177794e-9,1.0009434093177794e-9
t662,9.559552422806678e-10,9.559552422806678e-10
t663,9.491640974595686e-10,9.491640974595686e-10
t664,9.656615679168959e-10,9.656615679168959e-10
t665,9.837044714342508e-10,9.837044714342508e-10
t666,9.829142304113032e-10,9.829142304113032e-10
t667,1.017647745798945e-9,1.017647745798945e-9
t668,9.619665798351677e-10,9.619665798351677e-10
t669,9.56303772704729e-10,9.56303772704729e-10
t670,9.430458748582236e-10,9.430458748582236e-10
t671,9.195972326828645e-10,9.195972326828645e-10
t672,8.729454510215938e-10,8.729454510215938e-10
t673,8.593017310177639e-10,8.593017310177639e-10
t674,8.494655763299711e-10,8.494655763299711e-10
t675,8.41984370201886e-10,8.41984370201886e-10
t676,8.362235245397441e-10,8.362235245397441e-10
t677,8.317618945326654e-10,8.317618945326654e-10
t678,8.282980330562266e-10,8.282980330562266e-10
t679,8.255982528577892e-10,8.255982528577892e-10
t680,8.234785491350802e-10,8.234785491350802e-10
t681,8.218286972199991e-10,8.218286972199991e-10
t682,8.205214613729353e-10,8.205214613729353e-10
t683,8.193968208823957e-10,8.193968208823957e-10
t684,8.176515679037253e-10,8.176515679037253e-10
t685,7.993306172333641e-10,7.993306172333641e-10
t686,8.287823787998992e-10,8.287823787998992e-10
t687,8.400338158826729e-10,8.400338158826729e-10
t688,8.525875078189707e-10,8.525875078189707e-10
t689,8.696094478684599e-10,8.696094478684599e-10
t690,9.678565871287216e-10,9.678565871287216e-10
t691,9.881937362567128e-10,9.881937362567128e-10
t692,9.93723115941884e-10,9.93723115941884e-10
t693,9.864584898705905e-10,9.864584898705905e-10
t694,9.336229222330476e-10,9.336229222330476e-10
t695,8.844246215670127e-10,8.844246215670127e-10
t696,8.794983439078587e-10,8.794983439078587e-10
t697,8.783826922387111e-10,8.783826922387111e-10
t698,8.801461031251634e-10,8.801461031251634e-10
t699,8.848499711326299e-10,8.848499711326299e-10
t700,8.92918968552722e-10,8.92918968552722e-10
t701,9.061601408321213e-10,9.061601408321213e-10
t702,1.00310064456654e-9,1.00310064456654e-9
t703,1.0359690917455202e-9,1.0359690917455202e-9
t704,1.0403472307753399e-9,1.0403472307753399e-9
t705,1.015932603629809e-9,1.015932603629809e-9
t706,9.521330043653872e-10,9.521330043653872e-10
t707,9.160590147123899e-10,9.160590147123899e-10
t708,9.129644472330187e-10,9.129644472330187e-10
t709,9.135499116007228e-10,9.135499116007228e-10
t710,9.174002397392755e-10,9.174002397392755e-10
t711,9.248446126943015e-10,9.248446126943015e-10
t712,9.370478004705902e-10,9.370478004705902e-10
t713,9.818336627814238e-10,9.818336627814238e-10
t714,1.0094627071662788e-9,1.0094627071662788e-9
t715,1.0212590532944122e-9,1.0212590532944122e-9
t716,1.0181096728036632e-9,1.0181096728036632e-9
t717,1.017607940295755e-9,1.017607940295755e-9
t718,1.029634906010441e-9,1.029634906010441e-9
t719,1.065943071912124e-9,1.065943071912124e-9
t720,1.0563388331990011e-9,1.0563388331990011e-9
t721,1.0729011228120128e-9,1.0729011228120128e-9
t722,1.0954646588500266e-9,1.0954646588500266e-9
t723,1.1276872694497174e-9,1.1276872694497174e-9
t724,1.1905160492179515e-9,1.1905160492179515e-9
t725,1.2805059000416238e-9,1.2805059000416238e-9
t726,3.0050643826329424e-9,3.0050643826329424e-9
t727,0.03499260990598002,0.03499260990598002
t728,0.06059106314702152,0.06059106314702152
t729,0.060591063257748615,0.060591063257748615
t730,0.02762952574672922,0.02762952574672922
t731,0.027629525809754422,0.027629525809754422
t732,0.02762952588250839,0.02762952588250839
t733,0.027629525698826863,0.027629525698826863
t734,0.02762952613287067,0.02762952613287067
t735,0.027629526378158756,0.027629526378158756
t736,0.02762952686200534,0.02762952686200534
t737,0.06704148465224746,0.06704148465224746
t738,0.08152906626181475,0.08152906626181475
t739,0.0815290666820068,0.0815290666820068
t740,0.08152906634229544,0.08152906634229544
t741,0.08152906616187033,0.08152906616187033
t742,0.07075178893831262,0.07075178893831262
t743,0.0290062977738437,0.0290062977738437
t744,0.025086246707438954,0.025086246707438954
t745,0.025086246394307992,0.025086246394307992
t746,0.025086246241436686,0.025086246241436686
t747,0.02508624592818108,0.02508624592818108
t748,0.025086245868760407,0.025086245868760407
t749,0.02508624582960748,0.02508624582960748
t750,0.025086246054671975,0.025086246054671975
t751,0.03497449572423022,0.03497449572423022
t752,0.05501369549504167,0.05501369549504167
t753,0.05501369539330893,0.05501369539330893
t754,0.041740578764708706,0.041740578764708706
t755,0.0352087667338588,0.0352087667338588
t756,2.5326195342173147e-9,2.5326195342173147e-9
t757,1.282846238723857e-9,1.282846238723857e-9
t758,1.1966229604747734e-9,1.1966229604747734e-9
t759,1.147182845643994e-9,1.147182845643994e-9
t760,1.1113256128010096e-9,1.1113256128010096e-9
t761,1.0824364494717343e-9,1.0824364494717343e-9
t762,1.0575263147050981e-9,1.0575263147050981e-9
t763,1.034842811384703e-9,1.034842811384703e-9
t764,1.0131658352279376e-9,1.0131658352279376e-9
t765,9.914615593355659e-10,9.914615593355659e-10
t766,9.686373168018947e-10,9.686373168018947e-10
t767,9.425148105270015e-10,9.425148105270015e-10
t768,8.857642196575536e-10,8.857642196575536e-10
t769,8.671635320305343e-10,8.671635320305343e-10
t770,8.53996429769309e-10,8.53996429769309e-10
t771,8.440809210105519e-10,8.440809210105519e-10
t772,8.364053717550083e-10,8.364053717550083e-10
t773,8.303602717292186e-10,8.303602717292186e-10
t774,8.255470361258584e-10,8.255470361258584e-10
t775,8.21685853394317e-10,8.21685853394317e-10
t776,8.185841514691119e-10,8.185841514691119e-10
t777,8.1610629157696e-10,8.1610629157696e-10
t778,8.141551716373475e-10,8.141551716373475e-10
t779,8.126606547293651e-10,8.126606547293651e-10
t780,8.115721553074995e-10,8.115721553074995e-10
t781,8.108538647470879e-10,8.108538647470879e-10
t782,8.104817182133233e-10,8.104817182133233e-10
t783,8.104415655972251e-10,8.104415655972251e-10
t784,8.107282403985907e-10,8.107282403985907e-10
t785,8.113453783723921e-10,8.113453783723921e-10
t786,8.123059620497299e-10,8.123059620497299e-10
t787,8.13633685339845e-10,8.13633685339845e-10
t788,8.153653672970354e-10,8.153653672970354e-10
t789,8.175548248093504e-10,8.175548248093504e-10
t790,8.202788635682556e-10,8.202788635682556e-10
t791,8.2364644006479e-10,8.2364644006479e-10
t792,8.278126916700644e-10,8.278126916700644e-10
t793,8.330007862080041e-10,8.330007862080041e-10
t794,8.395058717375567e-10,8.395058717375567e-10
t795,8.477558836458242e-10,8.477558836458242e-10
t796,8.583989210082468e-10,8.583989210082468e-10
t797,8.727919395057361e-10,8.727919395057361e-10
t798,9.176538469638335e-10,9.176538469638335e-10
t799,9.32662086932397e-10,9.32662086932397e-10
t800,9.449812662494149e-10,9.449812662494149e-10
t801,9.66340903572879e-10,9.66340903572879e-10
t802,9.627942179785285e-10,9.627942179785285e-10
t803,9.694769016070919e-10,9.694769016070919e-10
t804,9.759264000884945e-10,9.759264000884945e-10
t805,9.8173881404934e-10,9.8173881404934e-10
t806,9.781685561849065e-10,9.781685561849065e-10
t807,9.859381791452077e-10,9.859381791452077e-10
t808,1.0050977626804624e-9,1.0050977626804624e-9
t809,1.0160965076152267e-9,1.0160965076152267e-9
t810,1.0671346903427382e-9,1.0671346903427382e-9
t811,1.1217865950751675e-9,1.1217865950751675e-9
t812,1.0798747406466341e-9,1.0798747406466341e-9
t813,1.0763505094210543e-9,1.0763505094210543e-9
t814,1.0369335387439652e-9,1.0369335387439652e-9
t815,1.0368796779165422e-9,1.0368796779165422e-9
t816,1.0383336601578507e-9,1.0383336601578507e-9
t817,1.0403726359282135e-9,1.0403726359282135e-9
t818,1.042895611533563e-9,1.042895611533563e-9
t819,1.0458482670371243e-9,1.0458482670371243e-9
t820,1.0492016250022811e-9,1.0492016250022811e-9
t821,1.0529433407200591e-9,1.0529433407200591e-9
t822,1.0570820440121356e-9,1.0570820440121356e-9
t823,1.0616446407043106e-9,1.0616446407043106e-9
t824,1.0666761331574932e-9,1.0666761331574932e-9
t825,1.0722417620044857e-9,1.0722417620044857e-9
t826,1.0784317550523597e-9,1.0784317550523597e-9
t827,1.0853693268954791e-9,1.0853693268954791e-9
t828,1.0932231898964341e-9,1.0932231898964341e-9
t829,1.1022268253889712e-9,1.1022268253889712e-9
t830,1.112681336449745e-9,1.112681336449745e-9
t831,1.1250062314469817e-9,1.1250062314469817e-9
t832,1.1398279987117631e-9,1.1398279987117631e-9
t833,1.1600620583849806e-9,1.1600620583849806e-9
t834,1.340089716851217e-9,1.340089716851217e-9
t835,1.3814505534088698e-9,1.3814505534088698e-9
t836,1.4018797670833768e-9,1.4018797670833768e-9
t837,1.4170742950079678e-9,1.4170742950079678e-9
t838,1.4295614329686182e-9,1.4295614329686182e-9
t839,1.4400208233149078e-9,1.4400208233149078e-9
t840,1.4487748052036158e-9,1.4487748052036158e-9
t841,1.456012584437223e-9,1.456012584437223e-9
t842,1.4617903399733247e-9,1.4617903399733247e-9
t843,1.4658080344526574e-9,1.4658080344526574e-9
t844,1.4655101559190742e-9,1.4655101559190742e-9
t845,1.4633116165125178e-9,1.4633116165125178e-9
t846,1.4593708521859416e-9,1.4593708521859416e-9
t847,1.453463009537698e-9,1.453463009537698e-9
t848,1.4449319247503874e-9,1.4449319247503874e-9
t849,1.4308257560351155e-9,1.4308257560351155e-9
t850,1.3916446491518437e-9,1.3916446491518437e-9
t851,1.1895294914141934e-9,1.1895294914141934e-9
t852,1.1769854441426587e-9,1.1769854441426587e-9
t853,1.1697769048450025e-9,1.1697769048450025e-9
t854,1.1654668309379207e-9,1.1654668309379207e-9
t855,1.1669195148980896e-9,1.1669195148980896e-9
t856,1.3725398845551258e-9,1.3725398845551258e-9
t857,1.3963947450621313e-9,1.3963947450621313e-9
t858,1.3888217912697387e-9,1.3888217912697387e-9
t859,1.3665304474249598e-9,1.3665304474249598e-9
t860,1.3033960184669174e-9,1.3033960184669174e-9
t861,1.087402921894589e-9,1.087402921894589e-9
t862,1.0556914738343662e-9,1.0556914738343662e-9
t863,1.029644390745543e-9,1.029644390745543e-9
t864,1.0037453474429667e-9,1.0037453474429667e-9
t865,9.532051493377693e-10,9.532051493377693e-10
t866,9.36431758389847e-10,9.36431758389847e-10
t867,9.251014864345572e-10,9.251014864345572e-10
t868,9.171683993985794e-10,9.171683993985794e-10
t869,9.117794234240168e-10,9.117794234240168e-10
t870,9.085912274858359e-10,9.085912274858359e-10
t871,9.148002322653791e-10,9.148002322653791e-10
t872,9.122059091097862e-10,9.122059091097862e-10
t873,9.014641961243644e-10,9.014641961243644e-10
t874,9.001768804270055e-10,9.001768804270055e-10
t875,9.002373071227525e-10,9.002373071227525e-10
t876,9.014947727125381e-10,9.014947727125381e-10
t877,9.039911536623666e-10,9.039911536623666e-10
t878,9.078687304079864e-10,9.078687304079864e-10
t879,9.133873050961061e-10,9.133873050961061e-10
t880,9.209552451200921e-10,9.209552451200921e-10
t881,9.312521101377371e-10,9.312521101377371e-10
t882,9.454639791687324e-10,9.454639791687324e-10
t883,9.661213930918967e-10,9.661213930918967e-10
t884,1.0222375663650327e-9,1.0222375663650327e-9
t885,1.0541724443418539e-9,1.0541724443418539e-9
t886,1.0888318502658623e-9,1.0888318502658623e-9
t887,1.1305386211419526e-9,1.1305386211419526e-9
t888,1.1875722183375045e-9,1.1875722183375045e-9
t889,1.2982360268223815e-9,1.2982360268223815e-9
t890,3.882710550518823e-9,3.882710550518823e-9
t891,2.978407320838241e-9,2.978407320838241e-9
t892,0.003875243544676069,0.003875243544676069
t893,0.010501315512525458,0.010501315512525458
t894,0.014097511474373279,0.014097511474373279
t895,0.014097511815417596,0.014097511815417596
t896,0.014097511984918992,0.014097511984918992
t897,0.014097512096659737,0.014097512096659737
t898,0.014097512179228085,0.014097512179228085
t899,0.014097512285969414,0.014097512285969414
t900,0.014097512329371526,0.014097512329371526
t901,0.014097512364305871,0.014097512364305871
t902,0.014097512373984737,0.014097512373984737
t903,0.014097512418561496,0.014097512418561496
t904,0.014097512440857989,0.014097512440857989
t905,0.014097512461671305,0.014097512461671305
t906,0.014097512757196855,0.014097512757196855
t907,0.014097512186953568,0.014097512186953568
t908,0.005075107467335734,0.005075107467335734
t909,3.059418561250813e-8,3.059418561250813e-8
t910,1.14685936340006e-9,1.14685936340006e-9
t911,1.0131451494893689e-9,1.0131451494893689e-9
t912,9.748631062421845e-10,9.748631062421845e-10
t913,9.523288422349117e-10,9.523288422349117e-10
t914,9.37209400090562e-10,9.37209400090562e-10
t915,9.265819952895294e-10,9.265819952895294e-10
t916,9.189644304949219e-10,9.189644304949219e-10
t917,9.136775634453429e-10,9.136775634453429e-10
t918,9.100712864323601e-10,9.100712864323601e-10
t919,9.078888075998641e-10,9.078888075998641e-10
t920,9.069596148333028e-10,9.069596148333028e-10
t921,9.072093385260032e-10,9.072093385260032e-10
t922,9.086465982914517e-10,9.086465982914517e-10
t923,9.113645253037341e-10,9.113645253037341e-10
t924,9.155579126803772e-10,9.155579126803772e-10
t925,9.215365104294179e-10,9.215365104294179e-10
t926,9.298032406856533e-10,9.298032406856533e-10
t927,9.4119338992216e-10,9.4119338992216e-10
t928,9.57419128572203e-10,9.57419128572203e-10
t929,1.0048438463737035e-9,1.0048438463737035e-9
t930,1.0264400640546662e-9,1.0264400640546662e-9
t931,1.0476870781698424e-9,1.0476870781698424e-9
t932,1.070186674412426e-9,1.070186674412426e-9
t933,1.0952344742108618e-9,1.0952344742108618e-9
t934,1.1246763052056347e-9,1.1246763052056347e-9
t935,1.161785507898794e-9,1.161785507898794e-9
t936,1.2141464796806157e-9,1.2141464796806157e-9
t937,1.31690088769746e-9,1.31690088769746e-9
t938,4.411997890651949e-8,4.411997890651949e-8
t939,6.828121225625017e-8,6.828121225625017e-8
t940,3.190909588409618e-8,3.190909588409618e-8
t941,0.020130341937696923,0.020130341937696923
t942,0.06322056379276908,0.06322056379276908
t943,0.06732847308706778,0.06732847308706778
t944,0.06732847336628336,0.06732847336628336
t945,0.06732847347189266,0.06732847347189266
t946,0.06732847349038151,0.06732847349038151
t947,0.06732847359680674,0.06732847359680674
t948,0.06732847360364617,0.06732847360364617
t949,0.06732847364631481,0.06732847364631481
t950,0.06732847368325418,0.06732847368325418
t951,0.06732847371575877,0.06732847371575877
