Zone,1,Total
t6979,1.1091021816824337e-9,1.1091021816824337e-9
t6980,1.3113564623996802e-9,1.3113564623996802e-9
t6981,1.3591890391551816e-9,1.3591890391551816e-9
t6982,1.379097995630759e-9,1.379097995630759e-9
t6983,1.3894975610229096e-9,1.3894975610229096e-9
t6984,1.392368107371294e-9,1.392368107371294e-9
t6985,1.3787182094676825e-9,1.3787182094676825e-9
t6986,1.2756881921255495e-9,1.2756881921255495e-9
t6987,1.3525876125554398e-9,1.3525876125554398e-9
t6988,1.2536004063574798e-9,1.2536004063574798e-9
t6989,1.2429622517469464e-9,1.2429622517469464e-9
t6990,1.321393903036238e-9,1.321393903036238e-9
t6991,1.3007337789765059e-9,1.3007337789765059e-9
t6992,1.2322862194499814e-9,1.2322862194499814e-9
t6993,1.0190042436368401e-9,1.0190042436368401e-9
t6994,9.701809509542746e-10,9.701809509542746e-10
t6995,9.445747235215752e-10,9.445747235215752e-10
t6996,9.307628624720523e-10,9.307628624720523e-10
t6997,9.233311348688147e-10,9.233311348688147e-10
t6998,9.20947980286741e-10,9.20947980286741e-10
t6999,9.232500922708098e-10,9.232500922708098e-10
t7000,9.305583859446873e-10,9.305583859446873e-10
t7001,9.44037247131453e-10,9.44037247131453e-10
t7002,9.663150647755684e-10,9.663150647755684e-10
t7003,1.0084380675560254e-9,1.0084380675560254e-9
t7004,1.167704843759491e-9,1.167704843759491e-9
t7005,1.2149124755146617e-9,1.2149124755146617e-9
t7006,1.2415420558946074e-9,1.2415420558946074e-9
t7007,1.2598527133651918e-9,1.2598527133651918e-9
t7008,1.2728532803106257e-9,1.2728532803106257e-9
t7009,1.2818431457443584e-9,1.2818431457443584e-9
t7010,1.287569371401725e-9,1.287569371401725e-9
t7011,1.2904989784670896e-9,1.2904989784670896e-9
t7012,1.2908189437663582e-9,1.2908189437663582e-9
t7013,1.2884801316587213e-9,1.2884801316587213e-9
t7014,1.283263074769671e-9,1.283263074769671e-9
t7015,1.2746687877493661e-9,1.2746687877493661e-9
t7016,1.2613435457890892e-9,1.2613435457890892e-9
t7017,1.2355568766409225e-9,1.2355568766409225e-9
t7018,1.1196914061223437e-9,1.1196914061223437e-9
t7019,1.104751492616796e-9,1.104751492616796e-9
t7020,1.0959134706928865e-9,1.0959134706928865e-9
t7021,1.091065193113471e-9,1.091065193113471e-9
t7022,1.0895990191337848e-9,1.0895990191337848e-9
t7023,1.0914013404926427e-9,1.0914013404926427e-9
t7024,1.0966346317357656e-9,1.0966346317357656e-9
t7025,1.1058304731235237e-9,1.1058304731235237e-9
t7026,1.1202354729509324e-9,1.1202354729509324e-9
t7027,1.1420892397086718e-9,1.1420892397086718e-9
t7028,1.2611265044441708e-9,1.2611265044441708e-9
t7029,1.288574741388561e-9,1.288574741388561e-9
t7030,1.3047577671853339e-9,1.3047577671853339e-9
t7031,1.3166063853032516e-9,1.3166063853032516e-9
t7032,1.3253877024266683e-9,1.3253877024266683e-9
t7033,1.3316560369680028e-9,1.3316560369680028e-9
t7034,1.3356615471269101e-9,1.3356615471269101e-9
t7035,1.3364148548944269e-9,1.3364148548944269e-9
t7036,1.33734384601632e-9,1.33734384601632e-9
t7037,1.3363468373453723e-9,1.3363468373453723e-9
t7038,1.3323542416622311e-9,1.3323542416622311e-9
t7039,1.3256214023605725e-9,1.3256214023605725e-9
t7040,1.3152060786144871e-9,1.3152060786144871e-9
t7041,1.29485835794399e-9,1.29485835794399e-9
t7042,1.1838766094549922e-9,1.1838766094549922e-9
t7043,1.1730681665080137e-9,1.1730681665080137e-9
t7044,1.1681887929960288e-9,1.1681887929960288e-9
t7045,1.1677262993040203e-9,1.1677262993040203e-9
t7046,1.1716607867723957e-9,1.1716607867723957e-9
t7047,1.1805367698089503e-9,1.1805367698089503e-9
t7048,1.1957625274188579e-9,1.1957625274188579e-9
t7049,1.220607435563621e-9,1.220607435563621e-9
t7050,1.265375459646991e-9,1.265375459646991e-9
t7051,1.5231486425660191e-9,1.5231486425660191e-9
t7052,2.5224634825310682e-9,2.5224634825310682e-9
t7053,2.7594391775592897e-9,2.7594391775592897e-9
t7054,2.82356692606527e-9,2.82356692606527e-9
t7055,2.861678157599729e-9,2.861678157599729e-9
t7056,2.8868386299897597e-9,2.8868386299897597e-9
t7057,2.887566455996671e-9,2.887566455996671e-9
t7058,2.9012062993191073e-9,2.9012062993191073e-9
t7059,2.9105027951828594e-9,2.9105027951828594e-9
t7060,2.9153043151397955e-9,2.9153043151397955e-9
t7061,2.915699169759372e-9,2.915699169759372e-9
t7062,2.9154639684446e-9,2.9154639684446e-9
t7063,2.9030602377165033e-9,2.9030602377165033e-9
t7064,2.8825489973791322e-9,2.8825489973791322e-9
t7065,2.7992129065615734e-9,2.7992129065615734e-9
t7066,1.840893883568102e-9,1.840893883568102e-9
t7067,1.8225080800066105e-9,1.8225080800066105e-9
t7068,1.8135951257250498e-9,1.8135951257250498e-9
t7069,1.8104308590632134e-9,1.8104308590632134e-9
t7070,1.8126109916265558e-9,1.8126109916265558e-9
t7071,1.8205476486951465e-9,1.8205476486951465e-9
t7072,1.8358147017572722e-9,1.8358147017572722e-9
t7073,1.8627376887598122e-9,1.8627376887598122e-9
t7074,1.926293665724563e-9,1.926293665724563e-9
t7075,5.230726111556326e-9,5.230726111556326e-9
t7076,6.313351056997136e-9,6.313351056997136e-9
t7077,6.391085005767963e-9,6.391085005767963e-9
t7078,6.435233352290192e-9,6.435233352290192e-9
t7079,6.464172055638544e-9,6.464172055638544e-9
t7080,6.483481325390166e-9,6.483481325390166e-9
t7081,6.4831158933118375e-9,6.4831158933118375e-9
t7082,6.492496318144697e-9,6.492496318144697e-9
t7083,6.4973643553446e-9,6.4973643553446e-9
t7084,6.497777620712807e-9,6.497777620712807e-9
t7085,6.493479591570345e-9,6.493479591570345e-9
t7086,6.483897272237407e-9,6.483897272237407e-9
t7087,6.46954705422047e-9,6.46954705422047e-9
t7088,6.443606422731138e-9,6.443606422731138e-9
t7089,6.3809676720326494e-9,6.3809676720326494e-9
t7090,3.4447807109587282e-9,3.4447807109587282e-9
t7091,3.4232933253898394e-9,3.4232933253898394e-9
t7092,3.41230016068669e-9,3.41230016068669e-9
t7093,3.40775391348479e-9,3.40775391348479e-9
t7094,3.408950237828214e-9,3.408950237828214e-9
t7095,3.4161596399326637e-9,3.4161596399326637e-9
t7096,3.4309048866860492e-9,3.4309048866860492e-9
t7097,3.457638891665505e-9,3.457638891665505e-9
t7098,3.5281888629173393e-9,3.5281888629173393e-9
t7099,0.1100263763637297,0.1100263763637297
t7100,0.17191620869476806,0.17191620869476806
t7101,0.1719162087614004,0.1719162087614004
t7102,0.17191620879870226,0.17191620879870226
t7103,0.1719162088217249,0.1719162088217249
t7104,0.17191620883551342,0.17191620883551342
t7105,0.17191620881851272,0.17191620881851272
t7106,0.1719162088224544,0.1719162088224544
t7107,0.17191620882196978,0.17191620882196978
t7108,0.1719162088167892,0.1719162088167892
t7109,0.17191620882423458,0.17191620882423458
t7110,0.1719162088036704,0.1719162088036704
t7111,0.17191620877117456,0.17191620877117456
t7112,0.17191620871797778,0.17191620871797778
t7113,0.17191620860985304,0.17191620860985304
t7114,0.062195447083980046,0.062195447083980046
t7115,0.062195447042817056,0.062195447042817056
t7116,0.062195447023385066,0.062195447023385066
t7117,0.06219544701373224,0.06219544701373224
t7118,0.06219544701097993,0.06219544701097993
t7119,0.06219544701437257,0.06219544701437257
t7120,0.06219544702438871,0.06219544702438871
t7121,0.06219544704299756,0.06219544704299756
t7122,0.06219544707614639,0.06219544707614639
t7123,0.13639352320579215,0.13639352320579215
t7124,0.13639352332115678,0.13639352332115678
t7125,0.13639352336121385,0.13639352336121385
t7126,0.1363935233862528,0.1363935233862528
t7127,0.13639352340159314,0.13639352340159314
t7128,0.13639352340949956,0.13639352340949956
t7129,0.1363935233659854,0.1363935233659854
t7130,0.13639352336618066,0.13639352336618066
t7131,0.13639352336248967,0.13639352336248967
t7132,0.1363935233543645,0.1363935233543645
t7133,0.13639352334091345,0.13639352334091345
t7134,0.1363935233564128,0.1363935233564128
t7135,0.13639352331995275,0.13639352331995275
t7136,0.13639352325650672,0.13639352325650672
t7137,0.11890805079119884,0.11890805079119884
t7138,0.031616196578940346,0.031616196578940346
t7139,0.031616196511446204,0.031616196511446204
t7140,0.03161619648953748,0.03161619648953748
t7141,0.031616196478897456,0.031616196478897456
t7142,0.03161619647563923,0.03161619647563923
t7143,0.03161619647874728,0.03161619647874728
t7144,0.0316161964885955,0.0316161964885955
t7145,0.03161619650706103,0.03161619650706103
t7146,0.03161619653978168,0.03161619653978168
t7147,0.06933376319954135,0.06933376319954135
t7148,0.06933376339604715,0.06933376339604715
t7149,0.06933376343351315,0.06933376343351315
t7150,0.06933376345415494,0.06933376345415494
t7151,0.06933376346391108,0.06933376346391108
t7152,0.06933376346457933,0.06933376346457933
t7153,0.06933376306405649,0.06933376306405649
t7154,0.06933376307557158,0.06933376307557158
t7155,0.06933376308513402,0.06933376308513402
t7156,0.06933376309248278,0.06933376309248278
t7157,0.06933376309760811,0.06933376309760811
t7158,0.06933376341222394,0.06933376341222394
t7159,0.06933376338605819,0.06933376338605819
t7160,0.06933376333646737,0.06933376333646737
t7161,0.04437371803919984,0.04437371803919984
t7162,1.1015379924245494e-7,1.1015379924245494e-7
t7163,1.2350394786631319e-9,1.2350394786631319e-9
t7164,1.1915849989448723e-9,1.1915849989448723e-9
t7165,1.168846841118444e-9,1.168846841118444e-9
t7166,1.1560586458303567e-9,1.1560586458303567e-9
t7167,1.1500633267374845e-9,1.1500633267374845e-9
t7168,1.1497797017362937e-9,1.1497797017362937e-9
t7169,1.1551042508070216e-9,1.1551042508070216e-9
t7170,1.1674065374901697e-9,1.1674065374901697e-9
t7171,1.2489764874943337e-9,1.2489764874943337e-9
t7172,1.2933288365849639e-9,1.2933288365849639e-9
t7173,1.303876123946071e-9,1.303876123946071e-9
t7174,1.3093431785251412e-9,1.3093431785251412e-9
t7175,1.3121389682810576e-9,1.3121389682810576e-9
t7176,1.3126852603875663e-9,1.3126852603875663e-9
t7177,1.3111224938603726e-9,1.3111224938603726e-9
t7178,1.307452752889888e-9,1.307452752889888e-9
t7179,1.301508770746019e-9,1.301508770746019e-9
t7180,1.2929218790428197e-9,1.2929218790428197e-9
t7181,1.2810545337340777e-9,1.2810545337340777e-9
t7182,1.2650090795225706e-9,1.2650090795225706e-9
t7183,1.2433318055515156e-9,1.2433318055515156e-9
t7184,1.2129821835421246e-9,1.2129821835421246e-9
t7185,1.1624387454570844e-9,1.1624387454570844e-9
t7186,1.0106321218059052e-9,1.0106321218059052e-9
t7187,9.70546039817724e-10,9.70546039817724e-10
t7188,9.522805844049961e-10,9.522805844049961e-10
t7189,9.424411436233543e-10,9.424411436233543e-10
t7190,9.388059055688792e-10,9.388059055688792e-10
t7191,9.407172062711188e-10,9.407172062711188e-10
t7192,9.484573621877112e-10,9.484573621877112e-10
t7193,9.634120722056351e-10,9.634120722056351e-10
t7194,9.945229020682755e-10,9.945229020682755e-10
t7195,1.0299682971383002e-9,1.0299682971383002e-9
t7196,1.1973121791330319e-9,1.1973121791330319e-9
t7197,1.245164461446813e-9,1.245164461446813e-9
t7198,1.270184572917457e-9,1.270184572917457e-9
t7199,1.2863794468525899e-9,1.2863794468525899e-9
t7200,1.2969947225262685e-9,1.2969947225262685e-9
t7201,1.3032564154132488e-9,1.3032564154132488e-9
t7202,1.3057523507212085e-9,1.3057523507212085e-9
t7203,1.3047321393359993e-9,1.3047321393359993e-9
t7204,1.30007853117564e-9,1.30007853117564e-9
t7205,1.2912801527145364e-9,1.2912801527145364e-9
t7206,1.277492224865781e-9,1.277492224865781e-9
t7207,1.2570761495128297e-9,1.2570761495128297e-9
t7208,1.2259432570174488e-9,1.2259432570174488e-9
t7209,1.167781962019824e-9,1.167781962019824e-9
t7210,9.88437682794907e-10,9.88437682794907e-10
t7211,9.577084105849014e-10,9.577084105849014e-10
t7212,9.402587811707041e-10,9.402587811707041e-10
t7213,9.304568140034886e-10,9.304568140034886e-10
t7214,9.264238397524038e-10,9.264238397524038e-10
t7215,9.275185471912593e-10,9.275185471912593e-10
t7216,9.338913109223171e-10,9.338913109223171e-10
t7217,9.465330632325042e-10,9.465330632325042e-10
t7218,9.677659071437334e-10,9.677659071437334e-10
t7219,1.004020196352115e-9,1.004020196352115e-9
t7220,1.1993618883694138e-9,1.1993618883694138e-9
t7221,1.2563117369632798e-9,1.2563117369632798e-9
t7222,1.2842728269021157e-9,1.2842728269021157e-9
t7223,1.301054935428199e-9,1.301054935428199e-9
t7224,1.3098483316804488e-9,1.3098483316804488e-9
t7225,1.304720633158599e-9,1.304720633158599e-9
t7226,1.2275357058964054e-9,1.2275357058964054e-9
t7227,1.2278437829938072e-9,1.2278437829938072e-9
t7228,1.3044065506515586e-9,1.3044065506515586e-9
t7229,1.3075554715522305e-9,1.3075554715522305e-9
t7230,1.2965273513691101e-9,1.2965273513691101e-9
t7231,1.276974790276001e-9,1.276974790276001e-9
t7232,1.245297117675412e-9,1.245297117675412e-9
t7233,1.1829361631490372e-9,1.1829361631490372e-9
t7234,9.903242159380232e-10,9.903242159380232e-10
t7235,9.59078237094125e-10,9.59078237094125e-10
t7236,9.414050264818105e-10,9.414050264818105e-10
t7237,9.314805764610234e-10,9.314805764610234e-10
t7238,9.273943748281465e-10,9.273943748281465e-10
t7239,9.284940845612091e-10,9.284940845612091e-10
t7240,9.349311398684629e-10,9.349311398684629e-10
t7241,9.477110238307926e-10,9.477110238307926e-10
t7242,9.691982556073792e-10,9.691982556073792e-10
t7243,1.0060475696264481e-9,1.0060475696264481e-9
t7244,1.2101415473464842e-9,1.2101415473464842e-9
t7245,1.2699166576106198e-9,1.2699166576106198e-9
t7246,1.2984796639640654e-9,1.2984796639640654e-9
t7247,1.3151316420089703e-9,1.3151316420089703e-9
t7248,1.3232398079799779e-9,1.3232398079799779e-9
t7249,1.3161036819819528e-9,1.3161036819819528e-9
t7250,1.2314234841649053e-9,1.2314234841649053e-9
t7251,1.2254399805393954e-9,1.2254399805393954e-9
t7252,1.228132384113487e-9,1.228132384113487e-9
t7253,1.3067342488135662e-9,1.3067342488135662e-9
t7254,1.306061319792829e-9,1.306061319792829e-9
t7255,1.288238225659703e-9,1.288238225659703e-9
t7256,1.256498602844241e-9,1.256498602844241e-9
t7257,1.1918249000356823e-9,1.1918249000356823e-9
t7258,9.91558305902391e-10,9.91558305902391e-10
t7259,9.600584150387933e-10,9.600584150387933e-10
t7260,9.42272050486856e-10,9.42272050486856e-10
t7261,9.322571472744334e-10,9.322571472744334e-10
t7262,9.280793786251874e-10,9.280793786251874e-10
t7263,9.290697695883979e-10,9.290697695883979e-10
t7264,9.353635865642396e-10,9.353635865642396e-10
t7265,9.47949942182126e-10,9.47949942182126e-10
t7266,9.691884528652382e-10,9.691884528652382e-10
t7267,1.0057638380900489e-9,1.0057638380900489e-9
t7268,1.2073140633744683e-9,1.2073140633744683e-9
t7269,1.2662099351922049e-9,1.2662099351922049e-9
t7270,1.2944235996651346e-9,1.2944235996651346e-9
t7271,1.3097697639420283e-9,1.3097697639420283e-9
t7272,1.3088786119610795e-9,1.3088786119610795e-9
t7273,1.2313341352525627e-9,1.2313341352525627e-9
t7274,1.2294896800586898e-9,1.2294896800586898e-9
t7275,1.231325756906617e-9,1.231325756906617e-9
t7276,1.2329620081849446e-9,1.2329620081849446e-9
t7277,1.2379862448812075e-9,1.2379862448812075e-9
t7278,1.3187166451412955e-9,1.3187166451412955e-9
t7279,1.321522478415703e-9,1.321522478415703e-9
t7280,1.30741226946952e-9,1.30741226946952e-9
t7281,1.2701014248266139e-9,1.2701014248266139e-9
t7282,1.1092672925150395e-9,1.1092672925150395e-9
t7283,1.09207370757038e-9,1.09207370757038e-9
t7284,1.0820723034755638e-9,1.0820723034755638e-9
t7285,1.0768406864172638e-9,1.0768406864172638e-9
t7286,1.0757286646219486e-9,1.0757286646219486e-9
t7287,1.0786105985099026e-9,1.0786105985099026e-9
t7288,1.0858092165542603e-9,1.0858092165542603e-9
t7289,1.0981841568870033e-9,1.0981841568870033e-9
t7290,1.1179005556793348e-9,1.1179005556793348e-9
t7291,1.1984330682463084e-9,1.1984330682463084e-9
t7292,1.274900837771226e-9,1.274900837771226e-9
t7293,1.2962041130692173e-9,1.2962041130692173e-9
t7294,1.308355585366229e-9,1.308355585366229e-9
t7295,1.3163704039382805e-9,1.3163704039382805e-9
t7296,1.320992153329771e-9,1.320992153329771e-9
t7297,1.3201150549520219e-9,1.3201150549520219e-9
t7298,1.2860486186272485e-9,1.2860486186272485e-9
t7299,1.2836631709012465e-9,1.2836631709012465e-9
t7300,1.2821878358595964e-9,1.2821878358595964e-9
t7301,1.2813260172151664e-9,1.2813260172151664e-9
t7302,1.3084417931198422e-9,1.3084417931198422e-9
t7303,1.3022470999573276e-9,1.3022470999573276e-9
t7304,1.2883401777741187e-9,1.2883401777741187e-9
t7305,1.2606359757406925e-9,1.2606359757406925e-9
t7306,1.1352985549381882e-9,1.1352985549381882e-9
t7307,1.120002335863785e-9,1.120002335863785e-9
t7308,1.1112835699275724e-9,1.1112835699275724e-9
t7309,1.1070305966150213e-9,1.1070305966150213e-9
t7310,1.1067963757427263e-9,1.1067963757427263e-9
t7311,1.1105610835082614e-9,1.1105610835082614e-9
t7312,1.1187550210204771e-9,1.1187550210204771e-9
t7313,1.1325411850900846e-9,1.1325411850900846e-9
t7314,1.1540007721641217e-9,1.1540007721641217e-9
t7315,1.26120694810542e-9,1.26120694810542e-9
t7316,1.363406001688134e-9,1.363406001688134e-9
t7317,1.3906584608543425e-9,1.3906584608543425e-9
t7318,1.4038806933667296e-9,1.4038806933667296e-9
t7319,1.4114279557038476e-9,1.4114279557038476e-9
t7320,1.4139398986373287e-9,1.4139398986373287e-9
t7321,1.4044776863721971e-9,1.4044776863721971e-9
t7322,1.3229316660964347e-9,1.3229316660964347e-9
t7323,1.3160272807680102e-9,1.3160272807680102e-9
t7324,1.3131952661524657e-9,1.3131952661524657e-9
t7325,1.3141120049042394e-9,1.3141120049042394e-9
t7326,1.3828241509981688e-9,1.3828241509981688e-9
t7327,1.3793541887091857e-9,1.3793541887091857e-9
t7328,1.3596031537252897e-9,1.3596031537252897e-9
t7329,1.315083069677586e-9,1.315083069677586e-9
t7330,1.1391637238453216e-9,1.1391637238453216e-9
t7331,1.1181941246257968e-9,1.1181941246257968e-9
t7332,1.1055367794128955e-9,1.1055367794128955e-9
t7333,1.0980340709309892e-9,1.0980340709309892e-9
t7334,1.0948062978060797e-9,1.0948062978060797e-9
t7335,1.095501862858161e-9,1.095501862858161e-9
t7336,1.1002217349371865e-9,1.1002217349371865e-9
t7337,1.1096968104026919e-9,1.1096968104026919e-9
t7338,1.1253161382111429e-9,1.1253161382111429e-9
t7339,1.2115855373221053e-9,1.2115855373221053e-9
t7340,1.2346755260781302e-9,1.2346755260781302e-9
t7341,1.2458870285628505e-9,1.2458870285628505e-9
t7342,1.2537766226262859e-9,1.2537766226262859e-9
t7343,1.2593361895818611e-9,1.2593361895818611e-9
t7344,1.2629490597900144e-9,1.2629490597900144e-9
t7345,1.2648402739620228e-9,1.2648402739620228e-9
t7346,1.265026199012328e-9,1.265026199012328e-9
t7347,1.2614415631713777e-9,1.2614415631713777e-9
t7348,1.2611280678405925e-9,1.2611280678405925e-9
t7349,1.2566929931734534e-9,1.2566929931734534e-9
t7350,1.2499660994321552e-9,1.2499660994321552e-9
t7351,1.2405903310492269e-9,1.2405903310492269e-9
