Zone,1,Total
t548,1.3006219569857322e-9,1.3006219569857322e-9
t549,1.334901250713344e-9,1.334901250713344e-9
t550,1.351777415983209e-9,1.351777415983209e-9
t551,1.3627360476546406e-9,1.3627360476546406e-9
t552,1.3694418918613982e-9,1.3694418918613982e-9
t553,1.369226441971574e-9,1.369226441971574e-9
t554,1.3309051849080387e-9,1.3309051849080387e-9
t555,1.3289957889820983e-9,1.3289957889820983e-9
t556,1.32880390504974e-9,1.32880390504974e-9
t557,1.3300533075902918e-9,1.3300533075902918e-9
t558,1.3633121534110732e-9,1.3633121534110732e-9
t559,1.3594240983248355e-9,1.3594240983248355e-9
t560,1.3478447134026108e-9,1.3478447134026108e-9
t561,1.3295366338633421e-9,1.3295366338633421e-9
t562,1.292972441165918e-9,1.292972441165918e-9
t563,1.1410742887759464e-9,1.1410742887759464e-9
t564,1.1225766803666825e-9,1.1225766803666825e-9
t565,1.1118785652888976e-9,1.1118785652888976e-9
t566,1.1063282580164628e-9,1.1063282580164628e-9
t567,1.1052225110743385e-9,1.1052225110743385e-9
t568,1.1084336721335572e-9,1.1084336721335572e-9
t569,1.1163523908581323e-9,1.1163523908581323e-9
t570,1.1305968697570063e-9,1.1305968697570063e-9
t571,1.2192177463509268e-9,1.2192177463509268e-9
t572,1.2364460252752935e-9,1.2364460252752935e-9
t573,1.2459671488527087e-9,1.2459671488527087e-9
t574,1.2524875875914698e-9,1.2524875875914698e-9
t575,1.256675198939228e-9,1.256675198939228e-9
t576,1.2587434739128173e-9,1.2587434739128173e-9
t577,1.2577361077376681e-9,1.2577361077376681e-9
t578,1.2342251325601734e-9,1.2342251325601734e-9
t579,1.2321031084952682e-9,1.2321031084952682e-9
t580,1.2305201288061397e-9,1.2305201288061397e-9
t581,1.2294008690997864e-9,1.2294008690997864e-9
t582,1.2486897740208046e-9,1.2486897740208046e-9
t583,1.2445484527842049e-9,1.2445484527842049e-9
t584,1.2364553727912866e-9,1.2364553727912866e-9
t585,1.2246953856275465e-9,1.2246953856275465e-9
t586,1.2049817503769911e-9,1.2049817503769911e-9
t587,1.1166740663379465e-9,1.1166740663379465e-9
t588,1.1039389885325277e-9,1.1039389885325277e-9
t589,1.0965538277676999e-9,1.0965538277676999e-9
t590,1.0933230978252457e-9,1.0933230978252457e-9
t591,1.0937307660340493e-9,1.0937307660340493e-9
t592,1.0978056971958776e-9,1.0978056971958776e-9
t593,1.1059743825969889e-9,1.1059743825969889e-9
t594,1.1191602215976355e-9,1.1191602215976355e-9
t595,1.1400336521595847e-9,1.1400336521595847e-9
t596,1.278814965552782e-9,1.278814965552782e-9
t597,1.308808579295419e-9,1.308808579295419e-9
t598,1.323820012406668e-9,1.323820012406668e-9
t599,1.3337639206867024e-9,1.3337639206867024e-9
t600,1.3403450999767555e-9,1.3403450999767555e-9
t601,1.3441449683275083e-9,1.3441449683275083e-9
t602,1.3454484916038298e-9,1.3454484916038298e-9
t603,1.344370313731749e-9,1.344370313731749e-9
t604,1.3408292132845888e-9,1.3408292132845888e-9
t605,1.3345352586384688e-9,1.3345352586384688e-9
t606,1.3249380791748382e-9,1.3249380791748382e-9
t607,1.3112366644951775e-9,1.3112366644951775e-9
t608,1.2920979177902688e-9,1.2920979177902688e-9
t609,1.2644508533034845e-9,1.2644508533034845e-9
t610,1.2153893699684825e-9,1.2153893699684825e-9
t611,1.054894185028579e-9,1.054894185028579e-9
t612,1.0136411237768935e-9,1.0136411237768935e-9
t613,9.980839754428096e-10,9.980839754428096e-10
t614,9.91787211318076e-10,9.91787211318076e-10
t615,9.93165409090623e-10,9.93165409090623e-10
t616,1.0024660942275939e-9,1.0024660942275939e-9
t617,1.0217991102546834e-9,1.0217991102546834e-9
t618,1.0577622665540006e-9,1.0577622665540006e-9
t619,1.1845584662163207e-9,1.1845584662163207e-9
t620,0.021017998967635506,0.021017998967635506
t621,0.03284062249946835,0.03284062249946835
t622,0.03284062255018239,0.03284062255018239
t623,0.03284062257790231,0.03284062257790231
t624,0.032840622592232804,0.032840622592232804
t625,0.03284062259598551,0.03284062259598551
t626,0.03284062059696759,0.03284062059696759
t627,0.03284062059294379,0.03284062059294379
t628,0.03284062058947111,0.03284062058947111
t629,0.03284062257884836,0.03284062257884836
t630,0.03284062256262613,0.03284062256262613
t631,0.03284062253202318,0.03284062253202318
t632,0.03284062247719687,0.03284062247719687
t633,0.021017998929844826,0.021017998929844826
t634,1.1543550091400414e-9,1.1543550091400414e-9
t635,1.0288471954369681e-9,1.0288471954369681e-9
t636,9.857757392453535e-10,9.857757392453535e-10
t637,9.659566554116232e-10,9.659566554116232e-10
t638,9.557397893852767e-10,9.557397893852767e-10
t639,9.525345971360024e-10,9.525345971360024e-10
t640,9.55614007175286e-10,9.55614007175286e-10
t641,9.654220533767949e-10,9.654220533767949e-10
t642,9.837651708038099e-10,9.837651708038099e-10
t643,1.0159377977715527e-9,1.0159377977715527e-9
t644,1.1907799706423766e-9,1.1907799706423766e-9
t645,1.2392951047476111e-9,1.2392951047476111e-9
t646,1.2647532414014613e-9,1.2647532414014613e-9
t647,1.2813615750471876e-9,1.2813615750471876e-9
t648,1.2923697625586224e-9,1.2923697625586224e-9
t649,1.2990096042591171e-9,1.2990096042591171e-9
t650,1.3018898958995508e-9,1.3018898958995508e-9
t651,1.3013006964153374e-9,1.3013006964153374e-9
t652,1.297173098020052e-9,1.297173098020052e-9
t653,1.2890632192977898e-9,1.2890632192977898e-9
t654,1.276197126807702e-9,1.276197126807702e-9
t655,1.2570676259677566e-9,1.2570676259677566e-9
t656,1.2279357410331598e-9,1.2279357410331598e-9
t657,1.1736946262730249e-9,1.1736946262730249e-9
t658,1.0045333712815476e-9,1.0045333712815476e-9
t659,9.72323424086335e-10,9.72323424086335e-10
t660,9.46420174968278e-10,9.46420174968278e-10
t661,9.346858350026937e-10,9.346858350026937e-10
t662,9.293781988835836e-10,9.293781988835836e-10
t663,9.295149651623328e-10,9.295149651623328e-10
t664,9.350895958260179e-10,9.350895958260179e-10
t665,9.469857101375483e-10,9.469857101375483e-10
t666,9.674243141901935e-10,9.674243141901935e-10
t667,1.0025726408067393e-9,1.0025726408067393e-9
t668,1.1850669399282625e-9,1.1850669399282625e-9
t669,1.2381476154080845e-9,1.2381476154080845e-9
t670,1.2660092133181844e-9,1.2660092133181844e-9
t671,1.2842299481842676e-9,1.2842299481842676e-9
t672,1.2965269352991335e-9,1.2965269352991335e-9
t673,1.3043344019412071e-9,1.3043344019412071e-9
t674,1.308387449430648e-9,1.308387449430648e-9
t675,1.3090904779448145e-9,1.3090904779448145e-9
t676,1.3064973106700577e-9,1.3064973106700577e-9
t677,1.3003324882058907e-9,1.3003324882058907e-9
t678,1.2899966922258961e-9,1.2899966922258961e-9
t679,1.2743616246975485e-9,1.2743616246975485e-9
t680,1.2506713514193576e-9,1.2506713514193576e-9
t681,1.2074482011586297e-9,1.2074482011586297e-9
t682,1.0717535785379493e-9,1.0717535785379493e-9
t683,1.0095540979904139e-9,1.0095540979904139e-9
t684,9.742181074643964e-10,9.742181074643964e-10
t685,9.599845227203595e-10,9.599845227203595e-10
t686,9.536129162426282e-10,9.536129162426282e-10
t687,9.537114587219163e-10,9.537114587219163e-10
t688,9.602566111004126e-10,9.602566111004126e-10
t689,9.744393232394282e-10,9.744393232394282e-10
t690,9.996419878136682e-10,9.996419878136682e-10
t691,1.0631372324651816e-9,1.0631372324651816e-9
t692,1.2335897614133397e-9,1.2335897614133397e-9
t693,1.2847942769008259e-9,1.2847942769008259e-9
t694,1.3115646631170573e-9,1.3115646631170573e-9
t695,1.3288584932170328e-9,1.3288584932170328e-9
t696,1.3396857928576336e-9,1.3396857928576336e-9
t697,1.3410662884981705e-9,1.3410662884981705e-9
t698,1.2958982161201215e-9,1.2958982161201215e-9
t699,1.2947913748403443e-9,1.2947913748403443e-9
t700,1.2960271185470375e-9,1.2960271185470375e-9
t701,1.2994632931967625e-9,1.2994632931967625e-9
t702,1.3440081245477502e-9,1.3440081245477502e-9
t703,1.3427077819367597e-9,1.3427077819367597e-9
t704,1.3320948062313492e-9,1.3320948062313492e-9
t705,1.313986990396775e-9,1.313986990396775e-9
t706,1.2761348582367507e-9,1.2761348582367507e-9
t707,1.1214793538578014e-9,1.1214793538578014e-9
t708,1.102655775521725e-9,1.102655775521725e-9
t709,1.091225118910568e-9,1.091225118910568e-9
t710,1.0846796789541946e-9,1.0846796789541946e-9
t711,1.0822221141585013e-9,1.0822221141585013e-9
t712,1.0835893316687195e-9,1.0835893316687195e-9
t713,1.0889453224410142e-9,1.0889453224410142e-9
t714,1.0989223527265795e-9,1.0989223527265795e-9
t715,1.115828554660922e-9,1.115828554660922e-9
t716,1.208267851207847e-9,1.208267851207847e-9
t717,1.227094150433958e-9,1.227094150433958e-9
t718,1.2383756223228887e-9,1.2383756223228887e-9
t719,1.246506045560828e-9,1.246506045560828e-9
t720,1.2522436000562308e-9,1.2522436000562308e-9
t721,1.2558139333249848e-9,1.2558139333249848e-9
t722,1.2549389544983443e-9,1.2549389544983443e-9
t723,1.2558085245455378e-9,1.2558085245455378e-9
t724,1.2554097017383842e-9,1.2554097017383842e-9
t725,1.253519786224595e-9,1.253519786224595e-9
t726,1.250845327322617e-9,1.250845327322617e-9
t727,1.2444713928474637e-9,1.2444713928474637e-9
t728,1.2353506083568499e-9,1.2353506083568499e-9
t729,1.2226538604925397e-9,1.2226538604925397e-9
t730,1.2017699895360247e-9,1.2017699895360247e-9
t731,1.1111957900419464e-9,1.1111957900419464e-9
t732,1.097662921833448e-9,1.097662921833448e-9
t733,1.0898297386542874e-9,1.0898297386542874e-9
t734,1.0859597733718192e-9,1.0859597733718192e-9
t735,1.085676697663288e-9,1.085676697663288e-9
t736,1.0889528267366137e-9,1.0889528267366137e-9
t737,1.0961438630181313e-9,1.0961438630181313e-9
t738,1.1082627981771263e-9,1.1082627981771263e-9
t739,1.127093898846208e-9,1.127093898846208e-9
t740,1.2339988149913403e-9,1.2339988149913403e-9
t741,1.256786359664242e-9,1.256786359664242e-9
t742,1.27002602304564e-9,1.27002602304564e-9
t743,1.2795189465202832e-9,1.2795189465202832e-9
t744,1.2860066216861053e-9,1.2860066216861053e-9
t745,1.2861219375793495e-9,1.2861219375793495e-9
t746,1.2892633368658395e-9,1.2892633368658395e-9
t747,1.291119367459578e-9,1.291119367459578e-9
t748,1.2914254960170074e-9,1.2914254960170074e-9
t749,1.290157570098765e-9,1.290157570098765e-9
t750,1.2884731385742321e-9,1.2884731385742321e-9
t751,1.2823291412420892e-9,1.2823291412420892e-9
t752,1.2732318422280191e-9,1.2732318422280191e-9
t753,1.2602676889988167e-9,1.2602676889988167e-9
t754,1.23762556074871e-9,1.23762556074871e-9
t755,1.134122310082751e-9,1.134122310082751e-9
t756,1.1205383248433004e-9,1.1205383248433004e-9
t757,1.112830251364947e-9,1.112830251364947e-9
t758,1.1092682248610945e-9,1.1092682248610945e-9
t759,1.1095036005169257e-9,1.1095036005169257e-9
t760,1.113561240608027e-9,1.113561240608027e-9
t761,1.1218874683528496e-9,1.1218874683528496e-9
t762,1.135466187567993e-9,1.135466187567993e-9
t763,1.157421536623191e-9,1.157421536623191e-9
t764,1.3114538146452446e-9,1.3114538146452446e-9
t765,1.3451218537910045e-9,1.3451218537910045e-9
t766,1.3612644628749427e-9,1.3612644628749427e-9
t767,1.3716120309884272e-9,1.3716120309884272e-9
t768,1.3778120801764802e-9,1.3778120801764802e-9
t769,1.3772153401030829e-9,1.3772153401030829e-9
t770,1.3396477480822464e-9,1.3396477480822464e-9
t771,1.3372985374291887e-9,1.3372985374291887e-9
t772,1.3366354442171897e-9,1.3366354442171897e-9
t773,1.337325730135477e-9,1.337325730135477e-9
t774,1.3682836319656965e-9,1.3682836319656965e-9
t775,1.3633435008993325e-9,1.3633435008993325e-9
t776,1.3505725374240994e-9,1.3505725374240994e-9
t777,1.3306434358563482e-9,1.3306434358563482e-9
t778,1.291423159515983e-9,1.291423159515983e-9
t779,1.1353747312754647e-9,1.1353747312754647e-9
t780,1.115070376179306e-9,1.115070376179306e-9
t781,1.1028031883099675e-9,1.1028031883099675e-9
t782,1.0956110337038872e-9,1.0956110337038872e-9
t783,1.0926050286722078e-9,1.0926050286722078e-9
t784,1.0934089234068151e-9,1.0934089234068151e-9
t785,1.0981741841182167e-9,1.0981741841182167e-9
t786,1.107575543366405e-9,1.107575543366405e-9
t787,1.1232113486121585e-9,1.1232113486121585e-9
t788,1.2149317442599526e-9,1.2149317442599526e-9
t789,1.2328170072522932e-9,1.2328170072522932e-9
t790,1.2433612443481498e-9,1.2433612443481498e-9
t791,1.2508443605677077e-9,1.2508443605677077e-9
t792,1.2559030017932175e-9,1.2559030017932175e-9
t793,1.2575246191765774e-9,1.2575246191765774e-9
t794,1.259404950422853e-9,1.259404950422853e-9
t795,1.2597105214159542e-9,1.2597105214159542e-9
t796,1.2571437045405327e-9,1.2571437045405327e-9
t797,1.2317365831369793e-9,1.2317365831369793e-9
t798,1.2505214867944073e-9,1.2505214867944073e-9
t799,1.2457204914876686e-9,1.2457204914876686e-9
t800,1.2369843299263012e-9,1.2369843299263012e-9
t801,1.2245674058659658e-9,1.2245674058659658e-9
t802,1.2039756832903894e-9,1.2039756832903894e-9
t803,1.1137154026623502e-9,1.1137154026623502e-9
t804,1.1002706134738722e-9,1.1002706134738722e-9
t805,1.0925667428010482e-9,1.0925667428010482e-9
t806,1.088844872721176e-9,1.088844872721176e-9
t807,1.0886873632374895e-9,1.0886873632374895e-9
t808,1.0920606930213293e-9,1.0920606930213293e-9
t809,1.0993074436471359e-9,1.0993074436471359e-9
t810,1.1112269658218016e-9,1.1112269658218016e-9
t811,1.130055069573672e-9,1.130055069573672e-9
t812,1.2374550928542583e-9,1.2374550928542583e-9
t813,1.2603323314549912e-9,1.2603323314549912e-9
t814,1.2736596853735298e-9,1.2736596853735298e-9
t815,1.2832698658811427e-9,1.2832698658811427e-9
t816,1.2900014292569816e-9,1.2900014292569816e-9
t817,1.2918060472642882e-9,1.2918060472642882e-9
t818,1.2951733637864863e-9,1.2951733637864863e-9
t819,1.2971239319333925e-9,1.2971239319333925e-9
t820,1.2974697348911439e-9,1.2974697348911439e-9
t821,1.296092856933286e-9,1.296092856933286e-9
t822,1.2927185170296797e-9,1.2927185170296797e-9
t823,1.2864498722216947e-9,1.2864498722216947e-9
t824,1.2773668218802769e-9,1.2773668218802769e-9
t825,1.2644619450640574e-9,1.2644619450640574e-9
t826,1.2419184167961353e-9,1.2419184167961353e-9
t827,1.1381767819994962e-9,1.1381767819994962e-9
t828,1.12443201191557e-9,1.12443201191557e-9
t829,1.1166795712312253e-9,1.1166795712312253e-9
t830,1.1130539004042481e-9,1.1130539004042481e-9
t831,1.1131275196138218e-9,1.1131275196138218e-9
t832,1.1168406242164964e-9,1.1168406242164964e-9
t833,1.1246350493195588e-9,1.1246350493195588e-9
t834,1.1375355284483669e-9,1.1375355284483669e-9
t835,1.157741228518798e-9,1.157741228518798e-9
t836,1.2780726800272352e-9,1.2780726800272352e-9
t837,1.3040788728051126e-9,1.3040788728051126e-9
t838,1.3191097069950761e-9,1.3191097069950761e-9
t839,1.330048115031879e-9,1.330048115031879e-9
t840,1.33805961609017e-9,1.33805961609017e-9
t841,1.3436202517636517e-9,1.3436202517636517e-9
t842,1.3468802513294892e-9,1.3468802513294892e-9
t843,1.3461220104469689e-9,1.3461220104469689e-9
t844,1.314806366236637e-9,1.314806366236637e-9
t845,1.341514646487554e-9,1.341514646487554e-9
t846,1.2926878904220947e-9,1.2926878904220947e-9
t847,1.338348720155705e-9,1.338348720155705e-9
t848,1.3358943492481848e-9,1.3358943492481848e-9
t849,1.3265463900490297e-9,1.3265463900490297e-9
t850,1.3068037528308028e-9,1.3068037528308028e-9
t851,1.1936599156647787e-9,1.1936599156647787e-9
t852,1.1835706821865122e-9,1.1835706821865122e-9
t853,1.1793286676630563e-9,1.1793286676630563e-9
t854,1.1795189546842843e-9,1.1795189546842843e-9
t855,1.1843276184912157e-9,1.1843276184912157e-9
t856,1.1943063632810126e-9,1.1943063632810126e-9
t857,1.205171366573289e-9,1.205171366573289e-9
t858,1.2453566431390192e-9,1.2453566431390192e-9
t859,1.3212669270362353e-9,1.3212669270362353e-9
t860,0.02732965889475958,0.02732965889475958
t861,0.042702591015677235,0.042702591015677235
t862,0.042702591084417846,0.042702591084417846
t863,0.042702591124520455,0.042702591124520455
t864,0.04270259115004214,0.04270259115004214
t865,0.04270259116598254,0.04270259116598254
t866,0.042702591134089224,0.042702591134089224
t867,0.04270259114108473,0.04270259114108473
t868,0.04270259114420425,0.04270259114420425
t869,0.04270259114340283,0.04270259114340283
t870,0.04270259117083072,0.04270259117083072
t871,0.042702591156903856,0.042702591156903856
t872,0.042702591134742694,0.042702591134742694
t873,0.04270259110129684,0.04270259110129684
t874,0.04270259104946594,0.04270259104946594
t875,0.019472382012083393,0.019472382012083393
t876,0.01947238198696586,0.01947238198696586
t877,0.019472381973446383,0.019472381973446383
t878,0.019472381967336035,0.019472381967336035
t879,0.019472381967354478,0.019472381967354478
t880,0.019472381973636554,0.019472381973636554
t881,0.019472381987623143,0.019472381987623143
t882,0.019472382014146087,0.019472382014146087
t883,0.01947238209202556,0.01947238209202556
t884,0.11160957293877913,0.11160957293877913
t885,0.14396436174255722,0.14396436174255722
t886,0.14396436179986238,0.14396436179986238
t887,0.14396436183231007,0.14396436183231007
t888,0.14396436185184044,0.14396436185184044
t889,0.1439643618625947,0.1439643618625947
t890,0.14396436182891542,0.14396436182891542
t891,0.14396436183069677,0.14396436183069677
t892,0.1439643618283999,0.1439643618283999
t893,0.14396436182160083,0.14396436182160083
t894,0.14396436184058486,0.14396436184058486
t895,0.1439643618165304,0.1439643618165304
t896,0.14396436177672287,0.14396436177672287
t897,0.14396436170286336,0.14396436170286336
t898,0.11044778607656949,0.11044778607656949
t899,0.018310595419393196,0.018310595419393196
t900,0.018310595366222544,0.018310595366222544
t901,0.018310595345595468,0.018310595345595468
t902,0.018310595335300058,0.018310595335300058
t903,0.018310595332028192,0.018310595332028192
t904,0.01831059533487431,0.01831059533487431
t905,0.018310595344228825,0.018310595344228825
t906,0.01831059536227889,0.01831059536227889
t907,0.018310595393763826,0.018310595393763826
t908,0.04015481338349445,0.04015481338349445
t909,0.04015481344622169,0.04015481344622169
t910,0.04015481348639695,0.04015481348639695
t911,0.04015481351382264,0.04015481351382264
t912,0.0401548135325616,0.0401548135325616
t913,0.04015481352955596,0.04015481352955596
t914,0.040154813539036896,0.040154813539036896
t915,0.04015481354421779,0.04015481354421779
t916,0.04015481354524326,0.04015481354524326
t917,0.04015481354960416,0.04015481354960416
t918,0.040154813539274255,0.040154813539274255
t919,0.040154813522891845,0.040154813522891845
t920,0.04015481349888094,0.04015481349888094
t921,0.04015481346442677,0.04015481346442677
t922,0.04015481341358762,0.04015481341358762
t923,0.01831059542322317,0.01831059542322317
t924,0.0183105953994615,0.0183105953994615
t925,0.018310595386650634,0.018310595386650634
t926,0.01831059538098156,0.01831059538098156
t927,0.018310595381295022,0.018310595381295022
t928,0.018310595387786212,0.018310595387786212
t929,0.018310595401934335,0.018310595401934335
t930,0.018310595428621065,0.018310595428621065
t931,0.01831059550704324,0.01831059550704324
t932,0.17716491410227603,0.17716491410227603
t933,0.24820987385329613,0.24820987385329613
t934,0.24820987391142038,0.24820987391142038
t935,0.24820987394444627,0.24820987394444627
t936,0.2482098739644647,0.2482098739644647
t937,0.24820987395289665,0.24820987395289665
t938,0.24820987396055394,0.24820987396055394
t939,0.24820987396353195,0.24820987396353195
t940,0.24820987398079258,0.24820987398079258
t941,0.24820987397111302,0.24820987397111302
