t5022,-1.4780369306231387e-10
t5023,-1.4761745727361258e-10
t5024,-1.4545182257485013e-10
t5025,-1.199580360954243e-10
t5026,-8.899756677070918e-11
t5027,-6.219052888888636e-11
t5028,-4.1496896827511495e-11
t5029,-2.689730355688622e-11
t5030,-1.697584172122206e-11
t5031,-1.0077207045978683e-11
t5032,-5.1782598192311e-12
t5033,-2.103859472440836e-12
t5034,-1.2629873081472111e-12
t5035,-3.9970256515476795e-12
t5036,-1.0459443025113551e-11
t5037,-1.726417986038661e-11
t5038,-2.463903632178378e-11
t5039,-4.048440776906841e-11
t5040,-5.991382739625037e-11
t5041,-8.224839026468941e-11
t5042,-9.919971107267482e-11
t5043,-1.1188788679280425e-10
t5044,-1.2046527846928787e-10
t5045,-1.237927082271148e-10
t5046,-1.1876746394960521e-10
t5047,-1.0863655429645269e-10
t5048,-1.026635830489689e-10
t5049,-8.171748464887865e-11
t5050,-5.759992419011029e-11
t5051,-3.726131196852599e-11
t5052,-2.132023243017649e-11
t5053,-9.527638745114174e-12
t5054,-4.9741796410091137e-14
t5055,5.505917043121588e-12
t5056,9.22577810692616e-12
t5057,1.0021013118653276e-11
t5058,9.146044036221402e-12
t5059,6.44827643285029e-12
t5060,-1.5696630917994865e-13
t5061,-6.752413909333146e-12
t5062,-1.476408679883981e-11
t5063,-3.123198511155362e-11
t5064,-5.158668004240112e-11
t5065,-7.104750211866822e-11
t5066,-8.890314401493054e-11
t5067,-1.0254167506580116e-10
t5068,-1.1308905823388803e-10
t5069,-1.1701846213648656e-10
t5070,-1.1160945604189455e-10
t5071,-1.0118944283058136e-10
t5072,-9.532614395796893e-11
t5073,-7.886447315638614e-11
t5074,-5.742518861919215e-11
t5075,-3.844423732434475e-11
t5076,-2.2630171938522728e-11
t5077,-9.975521971967249e-12
t5078,4.693589316259721e-13
t5079,7.143921133732757e-12
t5080,1.089782108593656e-11
t5081,1.2305309421801037e-11
t5082,1.171900604667769e-11
t5083,9.142575753018498e-12
t5084,1.9312109077954756e-12
t5085,-4.3024978495108574e-12
t5086,-1.1746266085227139e-11
t5087,-2.7842002165198434e-11
t5088,-4.6564815939091687e-11
t5089,-6.669595974712768e-11
t5090,-8.367955666348208e-11
t5091,-9.688915181296358e-11
t5092,-1.0729766361884474e-10
t5093,-1.119599780816248e-10
t5094,-1.0666517346149083e-10
t5095,-9.675897317859432e-11
t5096,-9.137481928209682e-11
t5097,-7.506538705243652e-11
t5098,-5.5617917462504866e-11
t5099,-3.732413010191207e-11
t5100,-2.188407657776279e-11
t5101,-9.504453919788035e-12
t5102,9.28843537804803e-13
t5103,7.971462030200225e-12
t5104,1.2095756015382978e-11
t5105,1.401190442470331e-11
t5106,1.3166841063596534e-11
t5107,1.0262855515116431e-11
t5108,3.0398460352861686e-12
t5109,-3.194987172547425e-12
t5110,-1.1046225185407512e-11
t5111,-2.7126479348786512e-11
t5112,-4.6077857686232986e-11
t5113,-6.609546795617521e-11
t5114,-8.263615891031445e-11
t5115,-9.616166327293894e-11
t5116,-1.0580447634939267e-10
t5117,-1.1005395055142648e-10
t5118,-1.0454558805340853e-10
t5119,-9.444851214571488e-11
t5120,-8.970983505964434e-11
t5121,-7.535125347743087e-11
t5122,-5.72280970538126e-11
t5123,-3.873704429669868e-11
t5124,-2.3716864756061522e-11
t5125,-1.100129600485668e-11
t5126,-2.202084827628544e-13
t5127,6.715768378670374e-12
t5128,1.071904864332472e-11
t5129,1.2134350676025262e-11
t5130,1.1200075498889226e-11
t5131,7.48536880066689e-12
t5132,-1.5302280755754702e-14
t5133,-6.719617932472559e-12
t5134,-1.4498110490121426e-11
t5135,-2.988905007387008e-11
t5136,-4.7601418163919364e-11
t5137,-6.737268543806522e-11
t5138,-8.363608769908917e-11
t5139,-9.736748190848017e-11
t5140,-1.0679052807238097e-10
t5141,-1.1161904858798326e-10
t5142,-1.0772704957722274e-10
t5143,-9.842541848504145e-11
t5144,-9.316112889056022e-11
t5145,-7.705307110478976e-11
t5146,-5.702809434204066e-11
t5147,-3.867621166793609e-11
t5148,-2.4014493688833885e-11
t5149,-1.2251743585243994e-11
t5150,-2.375981956934833e-12
t5151,4.426224867427065e-12
t5152,8.918592098818558e-12
t5153,1.0208025930490303e-11
t5154,8.334347809196393e-12
t5155,2.76158395163898e-12
t5156,-5.617062010632093e-12
t5157,-1.2251743585381616e-11
t5158,-1.9623202396039724e-11
t5159,-3.3048142776806604e-11
t5160,-4.945631649625709e-11
t5161,-6.733771588921924e-11
t5162,-8.22210138363384e-11
t5163,-9.58984238354089e-11
t5164,-1.0684162871687497e-10
t5165,-1.1502889572018487e-10
t5166,-1.174862528857157e-10
t5167,-1.1725218018901806e-10
t5168,-1.1641343905364338e-10
t5169,-9.41032202699575e-11
t5170,-7.0512564920485e-11
t5171,-5.0203928385839655e-11
t5172,-3.4467129491752284e-11
t5173,-2.2761814831979544e-11
t5174,-1.3988034662975318e-11
t5175,-7.780720268706352e-12
t5176,-3.700455444431937e-12
t5177,-1.5152573072461353e-12
t5178,-1.957348222733959e-12
t5179,-6.057828920116235e-12
t5180,-1.3360005241717926e-11
t5181,-1.989327714276634e-11
t5182,-2.715640734544885e-11
t5183,-4.118289956742281e-11
t5184,-5.929193325999064e-11
t5185,-7.759242405997636e-11
t5186,-9.413728602350255e-11
t5187,-1.0826083123347041e-10
t5188,-1.2012017396024415e-10
t5189,-1.2863003088930167e-10
t5190,-1.3266631238572123e-10
t5191,-1.349091261140193e-10
t5192,-1.3478679877806512e-10
t5193,-1.1195517092868216e-10
t5194,-8.55137444783562e-11
t5195,-6.311754429035433e-11
t5196,-4.490267247781721e-11
t5197,-3.301394860930315e-11
t5198,-2.585468243094148e-11
t5199,-1.9437346116275198e-11
t5200,-1.5796789082019957e-11
t5201,-1.5917908363772164e-11
t5202,-1.7744999251211313e-11
t5203,-2.1424247646956353e-11
t5204,-2.8738210266007953e-11
t5205,-3.33543051842549e-11
t5206,-3.961514797731494e-11
t5207,-5.523127387165381e-11
t5208,-7.559551968132627e-11
t5209,-9.63565854020563e-11
t5210,-1.134908238352605e-10
t5211,-1.2578523808380117e-10
t5212,-1.3319043706127167e-10
t5213,-1.3356401281008906e-10
t5214,-1.2491259714444968e-10
t5215,-1.1153784292032689e-10
t5216,-1.0263567978240518e-10
t5217,-8.606966313899675e-11
t5218,-6.542955202332145e-11
t5219,-4.401546530708483e-11
t5220,-2.7533796135001555e-11
t5221,-1.4875533226671616e-11
t5222,-4.548593042117961e-12
t5223,1.865839677042494e-12
t5224,6.324624440718042e-12
t5225,6.646765440149328e-12
t5226,3.557802422641432e-12
t5227,-1.3865888616829857e-12
t5228,-1.1983112415877553e-11
t5229,-2.3292962718774582e-11
t5230,-3.172911624525509e-11
t5231,-5.133624687632009e-11
t5232,-7.595855963725766e-11
t5233,-1.0353000592266985e-10
t5234,-1.4124220051097777e-10
t5235,-1.0946823595573711e-10
t5236,-1.1864542257795508e-10
t5237,-1.214899408033217e-10
t5238,-1.1526331469484625e-10
t5239,5.060072680968076e-11
t5240,-1.926752079356092e-10
t5241,-8.113152274726688e-11
t5242,-5.979262563184949e-11
t5243,-3.748159473975472e-11
t5244,-2.026243710490372e-11
t5245,-7.840919893972656e-12
t5246,1.3934509633484238e-12
t5247,6.504521177814165e-12
t5248,7.747043153560912e-12
t5249,7.082797546598644e-12
t5250,3.688112994388144e-12
t5251,-9.71531649692852e-13
t5252,-1.3557757315091139e-11
t5253,-1.9421394079468966e-11
t5254,-2.761099744602737e-11
t5255,-4.4841193296329985e-11
t5256,-6.554495533544185e-11
t5257,-8.637605925982724e-11
t5258,-1.0295701447900602e-10
t5259,-1.1632679332631697e-10
t5260,-1.2661319928219963e-10
t5261,-1.3036316836109512e-10
t5262,-1.2244820583417393e-10
t5263,-1.103795131266101e-10
t5264,-1.041197924167047e-10
t5265,-8.227732137976698e-11
t5266,-6.262683238216585e-11
t5267,-4.549052705670597e-11
t5268,-3.320449550646456e-11
t5269,-2.3297785108935858e-11
t5270,-1.430562494024182e-11
t5271,-8.702214960565268e-12
t5272,-5.337243924351975e-12
t5273,-4.319012556068147e-12
t5274,-6.101810520774295e-12
t5275,-1.0849008456834009e-11
t5276,-2.2908281874199686e-11
t5277,-2.8629551966049724e-11
t5278,-3.683297619857919e-11
t5279,-5.3359101858086214e-11
t5280,-7.481235464461651e-11
t5281,-9.646687319511642e-11
t5282,-1.1485622828866977e-10
t5283,-1.289433473102126e-10
t5284,-1.3879311780696978e-10
t5285,-1.411147631009095e-10
t5286,-1.3272746208005951e-10
t5287,-1.1785529884362753e-10
t5288,-1.1144790825607072e-10
t5289,-8.695048834840222e-11
t5290,-6.434193318529938e-11
t5291,-4.3178749409766206e-11
t5292,-2.576888567151025e-11
t5293,-1.278596873540841e-11
t5294,-2.1947865608618417e-12
t5295,4.854628289157852e-12
t5296,9.25487577257877e-12
t5297,1.0836610119943595e-11
t5298,9.311843674661966e-12
t5299,3.875398543658557e-12
t5300,-7.586517374433183e-12
t5301,-1.6670565497439465e-11
t5302,-2.3427056963213964e-11
t5303,-3.9229948757857e-11
t5304,-5.95583488456585e-11
t5305,-7.992756710695505e-11
t5306,-9.70515981539781e-11
t5307,-1.0248095881808023e-10
t5308,-1.1736995414338994e-10
t5309,-1.2157946913953591e-10
t5310,-1.1892156791723085e-10
t5311,-1.0985379436658833e-10
t5312,-1.0525824926920722e-10
t5313,-7.993310442620009e-11
t5314,-6.027058350270314e-11
t5315,-4.1669815340174925e-11
t5316,-2.5827574125332705e-11
t5317,-1.34870569881805e-11
t5318,-3.537626305991753e-12
t5319,3.33575485213334e-12
t5320,6.533958182250401e-12
t5321,6.442918684409934e-12
t5322,1.7304560092693138e-12
t5323,-7.917528983209408e-12
t5324,-1.9469847313812366e-11
t5325,-2.7811886007309332e-11
t5326,-3.804215561378728e-11
t5327,-5.4157518156342744e-11
t5328,-7.470983958079897e-11
t5329,-9.654660083904492e-11
t5330,-1.15136844373547e-10
t5331,-1.296498323797118e-10
t5332,-1.4145123119859325e-10
t5333,-1.4966521675317823e-10
t5334,-1.5037161979173505e-10
t5335,-1.4723960773929266e-10
t5336,-1.4388824726989912e-10
t5337,-1.2150008243982525e-10
t5338,-9.5386276508779e-11
t5339,-7.082823689548601e-11
t5340,-5.0051598982731555e-11
t5341,-3.4025751913752845e-11
t5342,-2.248435727645634e-11
t5343,-1.371087594295621e-11
t5344,-7.95487309580805e-12
t5345,-5.133882138640021e-12
t5346,-5.291311735472585e-12
t5347,-9.576133414679315e-12
t5348,-1.789356602494417e-11
t5349,-2.4695105948721463e-11
t5350,-3.378452359273445e-11
t5351,-4.8547829419321023e-11
t5352,-6.846497909811927e-11
t5353,-8.875957922471982e-11
t5354,-1.0647965662196046e-10
t5355,-1.2128542179066683e-10
t5356,-1.329793272138187e-10
t5357,-1.4143386873824883e-10
t5358,-1.446711657021695e-10
t5359,-1.4434695931839136e-10
t5360,-1.4406452650897166e-10
t5361,-1.231970173726215e-10
t5362,-9.59889928064577e-11
t5363,-7.051614783054324e-11
t5364,-4.883381974448629e-11
t5365,-3.1561184895300775e-11
t5366,-1.9080493484979302e-11
t5367,-1.0704410072072018e-11
t5368,-5.673824481207588e-12
t5369,-2.6646006963807635e-12
t5370,-2.6803325259125555e-12
t5371,-8.121016490670245e-12
t5372,-1.7220991875579044e-11
t5373,-2.2814517371842607e-11
t5374,-3.0607376163629724e-11
t5375,-4.654411651991829e-11
t5376,-6.627220074704013e-11
t5377,-8.534562582741283e-11
t5378,-9.93321058455888e-11
t5379,-1.095563403808286e-10
t5380,-1.1607230407166837e-10
t5381,-1.1776061915654757e-10
t5382,-1.100302175015498e-10
t5383,-9.787362607889267e-11
t5384,-9.281050110659922e-11
t5385,-7.903244312563026e-11
t5386,-5.888886003163458e-11
t5387,-4.02908151517185e-11
t5388,-2.5115334253352585e-11
t5389,-1.4206328598936694e-11
t5390,-4.90022191284371e-12
t5391,1.7924164592571759e-12
t5392,5.801322628144758e-12
t5393,7.002016182850894e-12
t5394,4.954024839321306e-12
t5395,-5.543594770191042e-13
t5396,-8.660811744693816e-12
t5397,-1.393078182420864e-11
t5398,-2.3794217444761707e-11
t5399,-4.163294231504575e-11
t5400,-6.364303822730759e-11
t5401,-8.519369436393962e-11
t5402,-1.0229816221815186e-10
t5403,-1.1629469754699419e-10
t5404,-1.2606127018433958e-10
t5405,-1.287156589216595e-10
t5406,-1.2090283118817785e-10
t5407,-1.0744221018230892e-10
t5408,-1.0235674878307721e-10
t5409,-8.670844071172235e-11
t5410,-6.544262673478879e-11
t5411,-4.4978516093226686e-11
t5412,-2.708908088383922e-11
t5413,-1.2997244264355562e-11
t5414,-2.2192712233034126e-12
t5415,5.160689225789437e-12
t5416,8.735872696479111e-12
t5417,9.433451777124655e-12
t5418,7.446511269535705e-12
t5419,1.125628790566408e-12
t5420,-6.945309913453361e-12
t5421,-1.3690674869495873e-11
t5422,-2.3639567691920398e-11
t5423,-4.155072915674693e-11
t5424,-6.334103790311181e-11
t5425,-8.528963165308436e-11
t5426,-1.0247850332135504e-10
t5427,-1.1740154730306944e-10
t5428,-1.2690587041633958e-10
t5429,-1.2991928277986437e-10
t5430,-1.2268600659518892e-10
t5431,-1.0813423709228843e-10
t5432,-1.0256875698856287e-10
t5433,-9.143330496385892e-11
t5434,-7.374063267462929e-11
t5435,-5.6087259541970474e-11
t5436,-4.092892842985662e-11
t5437,-2.8977366197245066e-11
t5438,-1.904811226554629e-11
t5439,-1.191016272012177e-11
t5440,-5.9621959254603146e-12
t5441,-1.8949043060782374e-12
t5442,-2.379902977786293e-12
t5443,-7.373482356509188e-12
t5444,-1.5680289466497234e-11
t5445,-2.084636303295105e-11
t5446,-2.9401711742678286e-11
t5447,-4.482104917986407e-11
t5448,-6.595010533297404e-11
t5449,-8.645819183062525e-11
t5450,-1.017405093561503e-10
t5451,-1.1289545764017004e-10
t5452,-1.2005428508196062e-10
t5453,-1.226396334122319e-10
t5454,-1.1428514182541412e-10
t5455,-9.867573133432459e-11
t5456,-9.514589758117682e-11
t5457,-8.335190263770804e-11
t5458,-6.537718036428279e-11
t5459,-4.781639847534247e-11
t5460,-3.394351717666928e-11
t5461,-2.464634810004861e-11
t5462,-1.7143752745124664e-11
t5463,-1.2137034717698011e-11
t5464,-8.577254923089528e-12
t5465,-7.356979982392707e-12
t5466,-8.926568368817578e-12
t5467,-1.3805377682496757e-11
t5468,-2.149285879996324e-11
t5469,-2.5800472588013202e-11
t5470,-3.361253368404148e-11
t5471,-4.985993736039276e-11
t5472,-7.020122673109797e-11
t5473,-8.984611262327197e-11
t5474,-1.061555574803847e-10
t5475,-1.200593524672053e-10
t5476,-1.2806923214655503e-10
t5477,-1.3043248710830134e-10
t5478,-1.218738855574352e-10
t5479,-1.0740955840281168e-10
t5480,-1.016373065936413e-10
t5481,-8.721840312433738e-11
t5482,-6.74006678869862e-11
t5483,-4.913560003196064e-11
t5484,-3.373157560692782e-11
t5485,-2.123520471248997e-11
t5486,-1.1670876265161172e-11
t5487,-5.643411944995953e-12
t5488,-1.7467616355130044e-12
t5489,-7.777754588075911e-13
t5490,-3.4602785806149503e-12
t5491,-1.0412647461691246e-11
t5492,-2.0026239910804347e-11
t5493,-2.5652765054663917e-11
t5494,-3.4472457837986656e-11
t5495,-4.935335199803082e-11
t5496,-6.889599095918812e-11
t5497,-8.844016354533248e-11
t5498,-1.054266066841015e-10
t5499,-1.1977077454807332e-10
t5500,-1.3091476870499146e-10
t5501,-1.3781613916046787e-10
t5502,-1.3858797870141407e-10
t5503,-1.3505381317513682e-10
t5504,-1.3281999849939313e-10
t5505,-1.1429490460950292e-10
t5506,-9.194399224830578e-11
t5507,-7.282221274947091e-11
t5508,-5.866004726994192e-11
t5509,-4.857188654154613e-11
t5510,-4.2515414098466534e-11
t5511,-4.206480414131398e-11
t5512,-4.488809274970141e-11
t5513,-4.9613962169177897e-11
t5514,-5.4852293609925504e-11
t5515,-6.370760302861565e-11
t5516,-7.2705580680271e-11
t5517,-7.640345274955286e-11
t5518,-8.394857935898371e-11
t5519,-9.888685686178906e-11
t5520,-1.1852140995159734e-10
t5521,-1.3929487701073945e-10
t5522,-1.5582739963979698e-10
t5523,-1.6966055502823972e-10
t5524,-1.8043426055934857e-10
t5525,-1.8575357408902957e-10
t5526,-1.8697633089928445e-10
t5527,-1.8375027628406193e-10
t5528,-1.822854277599879e-10
t5529,-1.6330421885889656e-10
t5530,-1.403839250520498e-10
t5531,-1.2093850000872242e-10
t5532,-1.0268165209501323e-10
t5533,-8.511379745327704e-11
t5534,-6.945276320807042e-11
t5535,-5.689923110286751e-11
t5536,-4.7461292230876416e-11
t5537,-4.121680436876707e-11
t5538,-3.975382086824781e-11
t5539,-4.484144971443535e-11
t5540,-5.3817880065880146e-11
t5541,-5.869270917642012e-11
t5542,-6.898094861632329e-11
t5543,-8.864483328392876e-11
t5544,-1.1604267590596828e-10
t5545,-1.3961511550924504e-10
t5546,-1.594294941897645e-10
t5547,-1.7267548404607716e-10
t5548,-1.7991489496802858e-10
t5549,-1.7904533370547567e-10
t5550,-1.6541349400511835e-10
t5551,-1.431089696176778e-10
t5552,-1.354774815384299e-10
t5553,-1.1713776326416933e-10
t5554,-9.476041777997297e-11
t5555,-7.315444918711804e-11
t5556,-5.468139379415502e-11
t5557,-4.014793270732506e-11
t5558,-2.8171309606382394e-11
t5559,-1.974185700795714e-11
t5560,-1.4226196528805707e-11
t5561,-1.1992210316169896e-11
t5562,-1.3719663128062936e-11
t5563,-2.0075268413550074e-11
t5564,-3.0566203275986055e-11
t5565,-3.708669524628803e-11
t5566,-4.91748871986164e-11
t5567,-7.049106951933621e-11
t5568,-9.690651785529687e-11
t5569,-1.2227428028954245e-10
t5570,-1.419090957310241e-10
t5571,-1.5633203279797204e-10
t5572,-1.66715266867134e-10
t5573,-1.6768269192157753e-10
t5574,-1.5594711729742613e-10
t5575,-1.3533799557651039e-10
t5576,-1.2881740176811322e-10
t5577,-1.1809050302757723e-10
t5578,-1.0315222831662573e-10
t5579,-8.595100729397765e-11
t5580,-7.136446632838793e-11
t5581,-6.019452276140431e-11
t5582,-5.10267723398475e-11
t5583,-4.507484932348919e-11
t5584,-4.2503984779299484e-11
t5585,-4.220721423808489e-11
t5586,-4.51741839478166e-11
t5587,-5.1811986213110544e-11
t5588,-6.097716443757757e-11
t5589,-6.278641303582173e-11
t5590,-7.221104153936113e-11
t5591,-9.212442862949708e-11
t5592,-1.1910453843074337e-10
t5593,-1.4375909357315581e-10
t5594,-1.6204667006138014e-10
t5595,-1.7529105552918147e-10
t5596,-1.830603692103057e-10
t5597,-1.8267980789596495e-10
t5598,-1.67379810374877e-10
t5599,-1.443410704488045e-10
t5600,-1.368732924419175e-10
t5601,-1.230988156430616e-10
t5602,-1.0408423241963018e-10
t5603,-8.323760513029591e-11
t5604,-6.440289152409669e-11
t5605,-5.057947843699551e-11
t5606,-3.8174191457463176e-11
t5607,-2.916265761311632e-11
t5608,-2.3220235843103696e-11
t5609,-2.050582654593649e-11
t5610,-2.3265945346589526e-11
t5611,-2.989416448099148e-11
t5612,-4.061083831606536e-11
t5613,-4.560168936837155e-11
t5614,-5.690245105365603e-11
t5615,-7.865099488477022e-11
t5616,-1.0499461989773202e-10
t5617,-1.2970368628554887e-10
t5618,-1.4777965113661215e-10
t5619,-1.604678168436175e-10
t5620,-1.6806707706326157e-10
t5621,-1.6646084315289512e-10
t5622,-1.5343162727920892e-10
t5623,-1.3119178461196273e-10
t5624,-1.2647245191458807e-10
t5625,-1.1234022539450707e-10
t5626,-9.055024838831557e-11
t5627,-7.068824292935775e-11
t5628,-5.439393231350748e-11
t5629,-4.119420006884312e-11
t5630,-2.959026836589849e-11
t5631,-2.2446143713580067e-11
t5632,-1.756471737305842e-11
t5633,-1.564894658016815e-11
t5634,-1.7937033135481258e-11
t5635,-2.5252505903135792e-11
t5636,-3.526383636991311e-11
t5637,-3.944728862868636e-11
t5638,-4.9559369151916694e-11
t5639,-6.801430247056162e-11
t5640,-9.109942669982409e-11
t5641,-1.1307937235069667e-10
t5642,-1.3064364614260043e-10
t5643,-1.4549925173819875e-10
t5644,-1.542785491999799e-10
t5645,-1.556196650682619e-10
t5646,-1.4284612408461387e-10
t5647,-1.2333149815141844e-10
t5648,-1.165124603694453e-10
t5649,-1.0441297215944585e-10
t5650,-8.731169351946562e-11
t5651,-6.886060830412149e-11
t5652,-5.2304171417743865e-11
t5653,-3.901396240100173e-11
t5654,-2.9562219291334105e-11
t5655,-2.333815792674238e-11
t5656,-1.8835569166115436e-11
t5657,-1.6573053642700807e-11
t5658,-1.8409470554561785e-11
t5659,-2.6314086471295154e-11
t5660,-3.6458651681503934e-11
t5661,-4.023195984119075e-11
t5662,-4.876752973129027e-11
t5663,-6.365662809937176e-11
t5664,-8.29345867172232e-11
t5665,-1.0357430994843349e-10
t5666,-1.191801033065028e-10
t5667,-1.3185638684969654e-10
t5668,-1.4111010177404945e-10
t5669,-1.4640891279315537e-10
t5670,-1.4337808395500828e-10
t5671,-1.3621034019963017e-10
t5672,-1.3209128533152568e-10
t5673,-1.1534805477512982e-10
t5674,-9.423953209931416e-11
t5675,-7.370759087742752e-11
t5676,-5.799235424444887e-11
t5677,-4.614267020703664e-11
t5678,-3.779774083266386e-11
t5679,-3.254679797699566e-11
t5680,-2.8934260851420395e-11
t5681,-2.909155008680638e-11
t5682,-3.21546400137005e-11
t5683,-3.869279919329827e-11
t5684,-4.728562201792786e-11
t5685,-4.888205366539889e-11
t5686,-5.687991315282116e-11
t5687,-7.004405014599073e-11
t5688,-8.797055711283745e-11
t5689,-1.0817642324757851e-10
t5690,-1.241044002556404e-10
t5691,-1.3747676885013616e-10
t5692,-1.4765348694201423e-10
t5693,-1.5521749383152965e-10
t5694,-1.555693426137584e-10
t5695,-1.5195946098739085e-10
t5696,-1.5168867198899367e-10
t5697,-1.313984985213674e-10
t5698,-1.0562924641668956e-10
t5699,-8.24010164686211e-11
t5700,-6.350721915331775e-11
t5701,-5.067125328263567e-11
t5702,-4.223001598714476e-11
t5703,-3.6925956680403527e-11
t5704,-3.2824754130781915e-11
